900939395,2008,8,5,Weekday,1400,3+ Cars,No injury/unknown,DRIVER DISTRACTED - EXPLAIN IN NARRATIVE,10TH ST & WALNUT,39.17174199,-86.53337888
900899032,2008,5,6,Weekday,1600,3+ Cars,No injury/unknown,DRIVER DISTRACTED - EXPLAIN IN NARRATIVE,10TH ST & WALNUT,39.17173896,-86.53316721
900973068,2008,10,5,Weekday,1600,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,10TH ST & WASHINGTON,39.171728,-86.5324
900990523,2008,11,6,Weekday,200,1-Car,No injury/unknown,UNSAFE SPEED,10TH & WASHINGTON ST,39.171728,-86.5324
900874588,2008,4,2,Weekday,1200,2-Car,No injury/unknown,UNSAFE BACKING,S FESS AVE,39.17172376,-86.52576098
900851327,2008,2,1,Weekend,100,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,10TH ST & LINCOLN,39.171712,-86.530992
900894849,2008,5,5,Weekday,1300,Cyclist,Non-incapacitating,FAILURE TO YIELD RIGHT OF WAY,LINCOLN & TENTH ST,39.171712,-86.530992
900914325,2008,6,6,Weekday,900,2-Car,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,10TH & N LINCOLN ST,39.171712,-86.530992
900936167,2008,8,7,Weekend,400,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,10TH ST & LINCOLN,39.171712,-86.530992
900980439,2008,10,4,Weekday,1100,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,E 10TH ST & N LINCOLN,39.171712,-86.530992
900862230,2008,3,7,Weekend,1500,2-Car,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,N WALNUT GROVE AVE,39.17170612,-86.52089927
900837810,2008,2,6,Weekday,400,2-Car,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,530 NORTH GRANT ST & EAST 10TH,39.171696,-86.529696
900900753,2008,5,3,Weekday,2000,2-Car,Non-incapacitating,FAILURE TO YIELD RIGHT OF WAY,E 10TH ST & N GRANT,39.171696,-86.529696
900838706,2008,2,3,Weekday,1500,2-Car,No injury/unknown,OTHER (ENVIRONMENTAL) - EXPLAIN IN NARR,EAST 10TH ST & INDIANA,39.17168,-86.527024
900875882,2008,4,6,Weekday,1600,Pedestrian,Non-incapacitating,PEDESTRIAN ACTION,E 10TH ST & N INDIANA,39.17168,-86.527024
900877884,2008,4,3,Weekday,1100,1-Car,No injury/unknown,IMPROPER TURNING,E 10TH & N INDIANA AVE,39.17168,-86.527024
900896652,2008,5,2,Weekday,1100,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,10TH & INDIANA AVE,39.17168,-86.527024
900907946,2008,5,7,Weekend,1600,2-Car,Non-incapacitating,DISREGARD SIGNAL/REG SIGN,10TH ST & INDIANA,39.17168,-86.527024
900925751,2008,7,1,Weekday,2300,2-Car,No injury/unknown,UNSAFE BACKING,10TH ST,39.17168,-86.52802971
900944934,2008,8,5,Weekday,800,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,DUNN & TENTH ST,39.17168,-86.528256
900946665,2008,8,5,Weekday,2000,2-Car,Non-incapacitating,FOLLOWING TOO CLOSELY,10TH ST & INDIANA,39.17168,-86.527024
900970008,2008,10,1,Weekend,1300,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,10TH ST & DUNN,39.17168,-86.528256
900977313,2008,10,3,Weekday,1900,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,10TH ST & INDIANA,39.17168,-86.527024
900995764,2008,11,4,Weekday,2000,2-Car,No injury/unknown,IMPROPER TURNING,10TH & DUNN ST,39.17168,-86.528256
900968441,2008,9,3,Weekday,1100,2-Car,No injury/unknown,DRIVER DISTRACTED - EXPLAIN IN NARRATIVE,EAST 10TH & EAST BARRINGTON DRIVE DR,39.17167,-86.48929
900944930,2008,7,4,Weekday,800,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,10TH ST & FESS,39.171664,-86.52576
900957722,2008,9,4,Weekday,2100,3+ Cars,No injury/unknown,DRIVER DISTRACTED - EXPLAIN IN NARRATIVE,10TH ST & FESS,39.171664,-86.52576
900981683,2008,10,7,Weekend,100,2-Car,No injury/unknown,ALCOHOLIC BEVERAGES,10 ST & FESS,39.171664,-86.52576
901011534,2008,11,2,Weekday,1400,2-Car,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,10TH ST & FESS,39.171664,-86.52576
900939828,2008,8,6,Weekday,1000,2-Car,Non-incapacitating,DISREGARD SIGNAL/REG SIGN,COLLEGE ST & TENTH,39.17166,-86.53483
900985439,2008,10,5,Weekday,2200,Moped/Motorcycle,Non-incapacitating,FOLLOWING TOO CLOSELY,10 TH & WALNUT ST,39.17166,-86.53358
900985105,2008,10,6,Weekend,1900,2-Car,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,10TH ST & JEFFERSON,39.17164801,-86.50669987
901013934,2008,12,5,Weekday,300,1-Car,No injury/unknown,ALCOHOLIC BEVERAGES,10TH ST & JEFFERSON,39.17164801,-86.50673515
900944928,2008,7,4,Weekday,200,1-Car,Non-incapacitating,ALCOHOLIC BEVERAGES,10TH ST & JEFFERSON,39.171648,-86.50691158
900872372,2008,4,1,Weekend,1700,Moped/Motorcycle,No injury/unknown,IMPROPER TURNING,10TH & SR 45 46 BYP,39.171648,-86.502096
900883317,2008,4,7,Weekend,800,1-Car,No injury/unknown,UNSAFE SPEED,JEFFERSON & TENTH ST,39.171648,-86.507088
900887610,2008,5,1,Weekday,2000,2-Car,No injury/unknown,DISREGARD SIGNAL/REG SIGN,10TH ST & SR46,39.171648,-86.502096
900893106,2008,5,6,Weekend,2000,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,E 10TH ST,39.171648,-86.50435515
900925750,2008,7,1,Weekday,2100,1-Car,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,SR446S & SR45,39.171648,-86.502096
900945922,2008,8,3,Weekday,2100,2-Car,No injury/unknown,UNSAFE BACKING,E 10TH ST,39.171648,-86.50287942
900954119,2008,8,6,Weekday,1500,Bus,No injury/unknown,IMPROPER TURNING,10TH ST & JEFFERSON,39.171648,-86.507088
900954129,2008,9,3,Weekday,800,1-Car,Non-incapacitating,RAN OFF ROAD RIGHT,EAST TENTH ST & JEFFERSON,39.171648,-86.507088
900963330,2008,9,7,Weekend,1200,3+ Cars,Non-incapacitating,DRIVER DISTRACTED - EXPLAIN IN NARRATIVE,E 10TH ST & PARK,39.171648,-86.524608
900969566,2008,9,7,Weekend,400,1-Car,No injury/unknown,ALCOHOLIC BEVERAGES,10TH ST & JEFFERSON,39.171648,-86.507088
900989154,2008,10,5,Weekday,800,3+ Cars,No injury/unknown,DRIVER DISTRACTED - EXPLAIN IN NARRATIVE,PARK & TENTH ST,39.171648,-86.524608
900991045,2008,11,7,Weekend,2000,2-Car,No injury/unknown,UNSAFE BACKING,E 10TH ST,39.171648,-86.50369927
900995753,2008,11,3,Weekday,1400,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,PARK & TENTH ST,39.171648,-86.524608
900995759,2008,11,4,Weekday,1100,2-Car,No injury/unknown,SPEED TOO FAST FOR WEATHER CONDITIONS,PARK & TENTH ST,39.171648,-86.524608
900996229,2008,11,7,Weekend,1300,3+ Cars,No injury/unknown,FOLLOWING TOO CLOSELY,46 & SR45E,39.171648,-86.502096
900879758,2008,4,3,Weekday,1100,2-Car,No injury/unknown,UNSAFE BACKING,E 10TH ST,39.17164539,-86.50196904
900831277,2008,1,3,Weekday,1900,1-Car,No injury/unknown,OTHER (ENVIRONMENTAL) - EXPLAIN IN NARR,10TH & WOODLAWN AVE,39.171632,-86.523536
900841875,2008,2,3,Weekday,1600,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,E 10TH ST & WOODLAWN,39.171632,-86.523536
900845994,2008,2,5,Weekday,900,2-Car,No injury/unknown,UNSAFE BACKING,10TH ST & WOODLAWN,39.171632,-86.523536
900973409,2008,10,5,Weekday,900,2-Car,No injury/unknown,DRIVER DISTRACTED - EXPLAIN IN NARRATIVE,TENTH ST & WOODLAWN,39.171632,-86.523536
900973416,2008,10,7,Weekend,700,2-Car,No injury/unknown,DISREGARD SIGNAL/REG SIGN,10TH ST & WOODLAWN,39.171632,-86.523536
901020664,2008,12,7,Weekend,1300,2-Car,No injury/unknown,DRIVER DISTRACTED - EXPLAIN IN NARRATIVE,TENTH ST & WOODLAWN,39.171632,-86.523536
900856447,2008,3,7,Weekend,1400,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,10TH ST & FORREST,39.17163,-86.52238
900871163,2008,3,6,Weekday,1700,3+ Cars,No injury/unknown,DRIVER DISTRACTED - EXPLAIN IN NARRATIVE,10TH ST & FORREST,39.17163,-86.52238649
900878289,2008,4,7,Weekend,2100,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,10TH ST & FORREST,39.17163,-86.52238
900907938,2008,5,5,Weekday,1700,3+ Cars,No injury/unknown,FOLLOWING TOO CLOSELY,10TH ST & FORREST,39.17163,-86.52238
900973411,2008,10,5,Weekday,1000,2-Car,No injury/unknown,UNSAFE SPEED,FORREST & TENTH ST,39.17163,-86.52238
900977303,2008,10,5,Weekday,1600,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,10TH ST & FORREST,39.17163,-86.52238
900816971,2008,1,1,Weekend,1400,2-Car,Non-incapacitating,FOLLOWING TOO CLOSELY,SR 45 46 & SR45W,39.17162989,-86.50121419
900995763,2008,11,4,Weekday,2000,2-Car,No injury/unknown,DRIVER DISTRACTED - EXPLAIN IN NARRATIVE,10TH ST & WOODLAWN,39.17162952,-86.52335961
900821374,2008,1,4,Weekday,1600,2-Car,No injury/unknown,UNSAFE BACKING,E 10TH ST,39.17162087,-86.50077565
900868381,2008,3,6,Weekday,1300,Moped/Motorcycle,Non-incapacitating,IMPROPER PASSING,10TH ST & FOREST,39.171616,-86.5224
900965936,2008,9,2,Weekday,1900,1-Car,No injury/unknown,GLARE,E 10TH ST,39.171616,-86.5224
900875789,2008,4,5,Weekday,1600,2-Car,No injury/unknown,UNSAFE BACKING,EAST 10TH ST,39.17161,-86.518668
900961838,2008,9,4,Weekday,700,2-Car,No injury/unknown,OTHER (VEHICLE) - EXPLAIN IN NARRATIVE,TENTH ST,39.17161,-86.518435
900989169,2008,10,6,Weekend,2200,2-Car,No injury/unknown,UNSAFE BACKING,E TENTH ST,39.17161,-86.518435
900893089,2008,4,3,Weekday,1700,2-Car,No injury/unknown,OTHER (VEHICLE) - EXPLAIN IN NARRATIVE,E 10T ST,39.171609,-86.518314
900965942,2008,9,4,Weekday,1600,2-Car,No injury/unknown,UNSAFE BACKING,EAST 10TH ST,39.171609,-86.518314
900977310,2008,10,3,Weekday,1800,2-Car,No injury/unknown,IMPROPER PASSING,E 10 ST,39.171609,-86.518314
901013931,2008,12,3,Weekday,1100,2-Car,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,E 10 TH ST,39.171609,-86.518314
900826267,2008,1,3,Weekday,1400,2-Car,No injury/unknown,CELL PHONE USAGE,TENTH ST & WALNUT,39.1716,-86.520896
900845993,2008,2,5,Weekday,900,2-Car,Non-incapacitating,FOLLOWING TOO CLOSELY,10 TH ST & WALNUT GROVE,39.1716,-86.520896
900969561,2008,9,3,Weekday,1400,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,10TH ST & WALNUT,39.1716,-86.520896
900978072,2008,10,5,Weekday,1900,Cyclist,Non-incapacitating,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,10TH ST & WALNUT GROVE,39.1716,-86.520896
900989152,2008,10,4,Weekday,1500,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,10TH ST & WALNUT,39.1716,-86.520896
900985816,2008,10,5,Weekday,1500,2-Car,Non-incapacitating,DRIVER DISTRACTED - EXPLAIN IN NARRATIVE,10TH ST & WALNUT,39.17159847,-86.5206843
900961823,2008,9,7,Weekend,1500,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,10TH ST & CAMPBELL,39.17159,-86.51394
901003395,2008,11,1,Weekend,1700,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,10TH ST & CAMPBELL,39.17159,-86.51394
900851333,2008,2,3,Weekday,1800,2-Car,No injury/unknown,DRIVER DISTRACTED - EXPLAIN IN NARRATIVE,10TH ST & FEE,39.171584,-86.518688
900875790,2008,4,5,Weekday,2000,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,10TH ST & FEE,39.171584,-86.518688
900879756,2008,4,1,Weekend,400,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,10TH ST & FEE,39.171584,-86.518688
900893099,2008,4,4,Weekday,1800,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,10TH ST & FEE,39.171584,-86.518688
900965923,2008,9,6,Weekend,2300,1-Car,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,10TH ST & FEE,39.171584,-86.518688
900987776,2008,10,7,Weekend,100,1-Car,No injury/unknown,ALCOHOLIC BEVERAGES,10 ST & FEE,39.171584,-86.518688
901003393,2008,11,5,Weekday,2300,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,FEE & TENTH ST,39.171584,-86.518688
901013930,2008,12,3,Weekday,800,2-Car,No injury/unknown,OTHER (VEHICLE) - EXPLAIN IN NARRATIVE,EAST TENTH ST & FEE,39.171584,-86.518688
901013932,2008,12,4,Weekday,1900,2-Car,No injury/unknown,DISREGARD SIGNAL/REG SIGN,10TH ST & FEE,39.171584,-86.518688
900987774,2008,10,7,Weekend,100,3+ Cars,No injury/unknown,FOLLOWING TOO CLOSELY,10TH ST & FEE,39.17158248,-86.51854688
900831271,2008,1,1,Weekend,1600,3+ Cars,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,E 10TH ST & SUNRISE,39.17158,-86.51248
900841860,2008,2,4,Weekday,1200,2-Car,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,EAST TENTH ST,39.17158,-86.512479
900846027,2008,2,3,Weekday,1400,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,E 10 TH ST & SUNRISE,39.17158,-86.51248519
900856451,2008,3,3,Weekday,1800,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,10TH ST & SUNRISE,39.17158,-86.51248
900879757,2008,4,1,Weekend,1600,2-Car,No injury/unknown,OVERCORRECTING/OVERSTEERING,10TH & SUNRISE DR,39.17158,-86.51248
900907948,2008,6,4,Weekday,1500,3+ Cars,No injury/unknown,FOLLOWING TOO CLOSELY,10TH ST & SUNRISE,39.17158,-86.51246702
900954115,2008,8,4,Weekday,1300,Bus,No injury/unknown,UNSAFE SPEED,10TH ST & SUNRISE,39.17158,-86.5124973
900981392,2008,10,3,Weekday,1900,2-Car,No injury/unknown,DRIVER DISTRACTED - EXPLAIN IN NARRATIVE,10TH ST & SUNRISE,39.17158,-86.51248
900814314,2008,1,3,Weekday,2000,1-Car,No injury/unknown,SPEED TOO FAST FOR WEATHER CONDITIONS,E 10TH ST,39.17157747,-86.51808392
900841859,2008,2,4,Weekday,1700,2-Car,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,E 10TH ST,39.17157747,-86.51808392
900883318,2008,4,7,Weekend,1500,2-Car,No injury/unknown,UNSAFE BACKING,E 10TH ST,39.17157747,-86.51808392
900893091,2008,4,4,Weekday,2300,2-Car,No injury/unknown,OTHER (VEHICLE) - EXPLAIN IN NARRATIVE,1OTH ST,39.17157747,-86.51808392
900957718,2008,9,1,Weekend,1700,2-Car,No injury/unknown,UNSAFE BACKING,E 10TH ST,39.17157747,-86.51808392
900973419,2008,10,1,Weekend,1600,2-Car,No injury/unknown,UNSAFE BACKING,E 10TH ST,39.17157747,-86.51808392
900821377,2008,1,7,Weekend,900,2-Car,No injury/unknown,UNSAFE BACKING,EAST TENTH ST,39.171558,-86.510279
900821387,2008,1,3,Weekday,1000,2-Car,No injury/unknown,UNSAFE SPEED,10TH & SR46N,39.17155495,-86.50224214
900826259,2008,1,5,Weekday,1700,Pedestrian,Non-incapacitating,PEDESTRIAN ACTION,10TH & SR46E,39.17155495,-86.50224214
900833390,2008,1,2,Weekday,1500,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,10TH STREET & SR46E,39.17155495,-86.50222484
900871156,2008,3,5,Weekday,1400,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,10TH & SR46S,39.17155495,-86.50224214
900879760,2008,4,4,Weekday,2000,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,10TH & SR46S,39.17155495,-86.50224214
900907949,2008,6,4,Weekday,1800,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,10TH ST & SR46,39.17155495,-86.50227242
900919257,2008,6,6,Weekday,1600,2-Car,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,10TH & SR46W,39.17155495,-86.50224214
900930332,2008,7,3,Weekday,2300,2-Car,No injury/unknown,DRIVER DISTRACTED - EXPLAIN IN NARRATIVE,SR45E & WOODBRIDGE,39.17155495,-86.49090403
900934949,2008,7,4,Weekday,1500,3+ Cars,No injury/unknown,FOLLOWING TOO CLOSELY,10TH & SR46S,39.17155495,-86.50224214
900816969,2008,1,6,Weekend,1900,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,10TH ST & JORDAN,39.171552,-86.515728
900816972,2008,1,2,Weekday,1200,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,E 10TH ST & JORDAN,39.171552,-86.515728
900816975,2008,1,2,Weekday,1700,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,10TH & JORDAN AVE,39.171552,-86.515728
900816978,2008,1,3,Weekday,1500,2-Car,No injury/unknown,IMPROPER LANE USAGE,10TH ST & JORDAN,39.171552,-86.515728
900851332,2008,2,3,Weekday,1200,2-Car,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,EAST TENTH ST & JORDAN,39.171552,-86.515728
900868386,2008,3,2,Weekday,1200,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,10TH ST & JORDAN,39.171552,-86.515728
900871157,2008,3,5,Weekday,1800,2-Car,No injury/unknown,UNSAFE BACKING,10TH & JORDAN AVE,39.171552,-86.515728
900883322,2008,4,2,Weekday,2100,Bus,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,10TH ST & JORDAN,39.171552,-86.515728
900893092,2008,4,6,Weekend,1900,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,10TH ST & JORDAN,39.171552,-86.515728
900950452,2008,8,1,Weekend,1200,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,10TH ST & JORDAN,39.171552,-86.515728
900965926,2008,9,5,Weekday,1700,2-Car,No injury/unknown,ALCOHOLIC BEVERAGES,10TH ST & JORDAN,39.171552,-86.515728
900965937,2008,9,2,Weekday,2300,Moped/Motorcycle,Non-incapacitating,FAILURE TO YIELD RIGHT OF WAY,JORDAN & TENTH ST,39.171552,-86.515728
900973413,2008,10,5,Weekday,2000,3+ Cars,No injury/unknown,DRIVER DISTRACTED - EXPLAIN IN NARRATIVE,10TH ST & JORDAN,39.171552,-86.515728
900989165,2008,10,6,Weekday,1600,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,10TH ST & JORDAN,39.171552,-86.515728
900989171,2008,11,7,Weekend,2300,2-Car,No injury/unknown,DRIVER DISTRACTED - EXPLAIN IN NARRATIVE,10TH & JORDAN AVE,39.171552,-86.515728
900856455,2008,3,4,Weekday,1600,2-Car,No injury/unknown,UNSAFE BACKING,1803 EAST TENTH ST & SUNRISE,39.17155153,-86.51249289
900820363,2008,1,4,Weekday,1800,3+ Cars,Non-incapacitating,DISREGARD SIGNAL/REG SIGN,10TH ST & JOHN HINKLE,39.17155,-86.49087
900971760,2008,10,3,Weekday,1700,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,10TH ST & JOHN HINKLE,39.17155,-86.49087
900939834,2008,8,6,Weekday,1600,2-Car,Non-incapacitating,DRIVER DISTRACTED - EXPLAIN IN NARRATIVE,10TH ST & SR46,39.17154828,-86.50325775
900862229,2008,3,7,Weekend,1200,Bus,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,EAST 10TH ST,39.171546,-86.504172
900981385,2008,10,7,Weekend,600,2-Car,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,E TENTH SQS,39.171546,-86.504172
900881913,2008,4,3,Weekday,1700,3+ Cars,No injury/unknown,FOLLOWING TOO CLOSELY,PETE ELLIS & SR45E,39.17154567,-86.49707538
900993180,2008,11,3,Weekday,1400,2-Car,No injury/unknown,SPEED TOO FAST FOR WEATHER CONDITIONS,10TH ST & PETE ELLIS,39.17154567,-86.49707538
900821380,2008,1,1,Weekend,1600,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,10TH ST & JORDAN,39.17154462,-86.51519882
900887295,2008,5,7,Weekend,1300,Bus,No injury/unknown,FOLLOWING TOO CLOSELY,MORNINGSIDE & SMITH RD,39.17153744,-86.48129
900921293,2008,6,4,Weekday,0,2-Car,Non-incapacitating,FAILURE TO YIELD RIGHT OF WAY,10TH ST & SR46,39.1715358,-86.50129437
900814315,2008,1,4,Weekday,800,1-Car,No injury/unknown,OTHER (ENVIRONMENTAL) - EXPLAIN IN NARR,EAST TENTH ST,39.171534,-86.501966
900965395,2008,9,5,Weekday,1700,2-Car,Non-incapacitating,FAILURE TO YIELD RIGHT OF WAY,10TH ST,39.171532,-86.502116
901013933,2008,12,4,Weekday,1700,1-Car,No injury/unknown,UNSAFE BACKING,EAST 10TH ST,39.171532,-86.502116
900904159,2008,6,2,Weekday,1800,2-Car,Non-incapacitating,FOLLOWING TOO CLOSELY,PETE ELLIS & SR45E,39.17152067,-86.49584083
900904756,2008,6,2,Weekday,1300,2-Car,Non-incapacitating,FAILURE TO YIELD RIGHT OF WAY,2ND ST & COLLEGE MALL ROAD RD,39.17151345,-86.49772
900826888,2008,1,6,Weekday,1700,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,PETE ELLIS & PETE ELLIS ST,39.171504,-86.495312
900875880,2008,4,3,Weekday,900,2-Car,No injury/unknown,INSECURE/LEAKY LOAD,10TH ST & JOHN HINKLE,39.171504,-86.49278358
900891468,2008,5,7,Weekend,1700,3+ Cars,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,E 10TH ST,39.171504,-86.49509867
900918515,2008,6,1,Weekend,1600,1-Car,Non-incapacitating,RAN OFF ROAD RIGHT,10TH ST & JOHN HINKLE,39.171504,-86.49472423
900965929,2008,9,6,Weekday,1200,2-Car,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,E 10TH ST,39.171504,-86.512288
900966229,2008,9,6,Weekday,1600,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,E 10TH ST & PETE ELLIS,39.171504,-86.495312
900971084,2008,10,2,Weekday,1700,2-Car,No injury/unknown,UNSAFE SPEED,10TH ST & PETE ELLIS,39.171504,-86.495312
900973563,2008,10,6,Weekday,1500,2-Car,No injury/unknown,UNSAFE BACKING,E 10TH ST,39.171504,-86.49504533
900973678,2008,10,6,Weekday,600,2-Car,Non-incapacitating,LEFT OF CENTER,PETE ELLIS & SR45E,39.171504,-86.495312
900977309,2008,10,3,Weekday,1700,2-Car,No injury/unknown,UNSAFE BACKING,E 10TH ST,39.171504,-86.512288
900981688,2008,10,7,Weekend,0,1-Car,No injury/unknown,SPEED TOO FAST FOR WEATHER CONDITIONS,PETE ELLIS & SR45E,39.171504,-86.495312
900971761,2008,10,3,Weekday,1700,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,10TH ST & PETE ELLIS,39.17149,-86.4954319
900919254,2008,6,6,Weekday,1800,2-Car,No injury/unknown,,E 10TH ST,39.17148188,-86.51027501
900914548,2008,6,7,Weekend,300,2-Car,No injury/unknown,RAN OFF ROAD RIGHT,E TEN ST,39.17148,-86.494606
900961836,2008,9,3,Weekday,1300,Moped/Motorcycle,Non-incapacitating,FAILURE TO YIELD RIGHT OF WAY,10TH ST & UNION,39.17147433,-86.50958769
900849309,2008,2,2,Weekday,0,2-Car,No injury/unknown,OTHER (DRIVER) - EXPLAIN IN NARRATIVE,E UNIVERSITY ST,39.171472,-86.509376
900851336,2008,2,3,Weekday,1900,2-Car,No injury/unknown,SPEED TOO FAST FOR WEATHER CONDITIONS,E 10TH ST & UNION,39.171472,-86.509376
900856445,2008,2,6,Weekday,1400,2-Car,Non-incapacitating,DISREGARD SIGNAL/REG SIGN,10TH ST & UNION,39.171472,-86.509376
900919253,2008,6,6,Weekday,1100,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,TENTH ST & UNION,39.171472,-86.509376
900957719,2008,9,2,Weekday,800,Bus,No injury/unknown,FOLLOWING TOO CLOSELY,10TH ST & UNION,39.171472,-86.509376
900961820,2008,9,6,Weekday,1600,Pedestrian,Non-incapacitating,DRIVER DISTRACTED - EXPLAIN IN NARRATIVE,10TH ST & UNION,39.171472,-86.509376
900973420,2008,10,1,Weekday,2200,2-Car,No injury/unknown,UNSAFE BACKING,EAST 10TH ST & NORTH UNION,39.171472,-86.509376
900981396,2008,10,4,Weekday,2000,3+ Cars,No injury/unknown,CELL PHONE USAGE,10TH ST & UNION,39.171472,-86.509376
901013927,2008,11,7,Weekend,1700,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,10TH & UNION ST,39.171472,-86.509376
900893107,2008,5,6,Weekday,0,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,10TH ST & UNION,39.17145967,-86.50849403
900841872,2008,2,3,Weekday,1500,2-Car,No injury/unknown,SPEED TOO FAST FOR WEATHER CONDITIONS,10TH & JORDAN AVE,39.17142886,-86.5157416
900969573,2008,9,3,Weekday,1700,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,10TH & JORDAN AVE,39.17141518,-86.51574311
900875887,2008,4,3,Weekday,1600,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,10TH & PETE ELLIS DR,39.17136718,-86.4953272
900871158,2008,3,5,Weekday,1800,2-Car,No injury/unknown,IMPROPER PASSING,E 10TH & JORDAN AVE,39.17136045,-86.51574915
900817139,2008,1,5,Weekday,1500,2-Car,No injury/unknown,OTHER TELEMATICS IN USE,10TH & WALNUT ST,39.17133204,-86.53352549
900820566,2008,1,5,Weekday,400,1-Car,No injury/unknown,ROADWAY SURFACE CONDITION,10TH & ADAMS ST,39.171248,-86.549696
901026139,2008,12,4,Weekday,1400,1-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,WALNUT ST,39.17115625,-86.53352784
900831274,2008,1,2,Weekday,1200,2-Car,No injury/unknown,FAILURE TO YIELD RIGHT OF WAY,ATWATER & HAWTHORNE ST,39.17102053,-86.52021
901017095,2008,12,7,Weekend,1000,2-Car,No injury/unknown,UNSAFE BACKING,W VERNAL PIKE,39.17099951,-86.55146318
900886510,2008,5,5,Weekday,1700,2-Car,No injury/unknown,FOLLOWING TOO CLOSELY,JOHN HINKLE & PETE ELLIS DR,39.17098511,-86.49550779
900867224,2008,3,6,Weekend,2300,1-Car,Non-incapacitating,RAN OFF ROAD RIGHT,SR 43 & SR48W,39.17095389,-86.68141874
900811532,2008,1,5,Weekday,900,2-Car,No injury/unknown,GLARE,BASSWOOD DR & BLOOMFIELD,39.17093144,-86.56891162
